,score
657,0.1235678101433858
658,0.5604159368198254
659,0.4172717568871431
660,0.01761863451366036
661,-1.2551135858655227
662,0.328471553256996
663,0.4240439693159202
664,0.9999991572190605
665,-1.1878380112446516
666,-0.09034764687592203
667,-0.6669031439235891
668,0.25099464822233736
669,-0.4660030620433302
670,-0.09715352534452892
671,-0.2947404163870615
672,0.8613970266101398
673,-2.300453898492643
674,0.07234401985160244
675,-0.8659867591480139
676,-0.680837034447368
677,0.19227537568031466
678,0.9307573771597364
679,0.7500824080557846
680,0.11599203807114661
681,-0.3926934962850605
682,-1.3561437389172613
683,0.40062781890097515
684,1.965080493087079
685,-0.10292283167202163
686,-1.0000002113593245
687,-0.1482396774771022
688,-1.0000002113593245
689,-0.05542279670482678
690,-0.26047519076794456
691,0.5542809141298437
692,0.2781006285100021
693,-0.9628068153092666
694,0.6727331118087951
695,-0.5600262735679231
696,0.5382934026407991
697,-1.077841097347825
698,-1.038040814664592
699,0.37010577544848217
700,-0.13066799237521626
701,-1.1653150345075762
702,0.7302816601316311
703,0.0964317959673488
704,0.11681739767177629
705,0.016350197201819627
706,-0.6931651436928326
707,-0.5425037651058568
708,-1.2987343236098294
709,0.683127963812098
710,0.663566170973622
711,-0.8863249369079622
712,0.9094911449824379
713,-0.8122648453904988
714,-0.06699732149038859
715,-1.1050131006032562
716,0.49750552351208005
717,0.4682292984354985
718,-0.8105320598691883
719,0.7553763597794989
720,-1.0226735364456596
721,1.1801264602170682
722,-0.2600538953263759
723,0.38505969676091284
724,0.07058441964579931
725,-1.0326826459342513
726,1.0672458188508234
727,-0.3140583771067166
728,-0.09451378886426093
729,0.1341363363181703
730,-0.05554195982459767
731,0.4928858232430073
732,0.050033705361281655
733,0.49374076257074145
734,-0.25940453334760105
735,-0.036680041639328115
736,-1.1567838990623767
737,0.26971918692052926
738,1.463618867997223
739,-0.6991000084957893
740,-0.1566751299208479
741,-0.4608270752307581
742,-0.082131328843569
743,0.9299849078589562
744,-0.20253347428630308
745,-0.8873931001533535
746,-1.374340287036841
747,0.334244755723437
748,0.6933019455258036
749,0.21040627784916915
750,-0.31234153201932047
751,-1.1018916538625152
752,-0.5159300189524416
753,-1.0347496267426601
754,-0.32248444175893576
755,0.924527012093594
756,0.7131747253519258
757,-0.5446860699468066
758,-0.021429680896933256
759,1.0142699592107336
760,-0.18036900101281608
761,-0.5169989658187214
762,-1.0637467608848021
763,0.7006251900242182
764,0.5950966965806443
765,-0.2184198094581845
766,0.07870490080723236
767,-0.9395764237718698
768,-1.0921543576507275
769,0.9747569022675826
770,0.2824596325158936
771,-0.6637023007384564
772,-0.04600943458085896
773,-0.7637132926622701
774,0.9747569022675826
775,-0.2555129923903771
776,0.6438880806412901
777,0.493096401308272
778,-1.1346552173312994
779,0.9747569022675826
780,0.3576050900481294
781,0.19227537568031466
782,0.6505969385531662
783,0.5573698133717757
784,1.3728794712018846
785,1.750035603765745
786,-1.678927158515507
787,-0.5607344104227467
788,-1.092820981358396
789,-0.14447979960279872
790,-0.13066799237521626
791,0.34172372537192713
792,-0.1670257663916428
793,-0.1951188791173838
794,0.9999993319611762
795,0.8291233370816933
796,0.299017407579715
797,-1.3947167404099177
798,0.647699011863154
799,0.10479636952199423
800,-0.13066799237521626
801,0.029558427272659227
802,-0.2471616252809309
803,-0.3400064337031179
804,0.1639099246818641
805,-0.8151085608396365
806,-0.40755235135959694
807,-1.0863126995005907
808,0.6844832363405509
809,1.0708046818504227
810,0.9637343427173564
811,0.1237122537790648
812,-1.0000002113593245
813,-1.024925628764341
814,-0.5817598262664452
815,-0.4076446864143817
816,0.10145665320899433
817,-1.2693927779075755
818,1.126782413243939
819,-0.23348436007076717
820,-0.351157960956063
821,-0.38450436514254704
822,-0.5964638704223482
823,1.2759412880289243
824,1.1903376297327046
825,0.2696869359757898
826,-0.4731941218303063
827,0.6176372492218001
828,0.33250981392950446
829,-1.4266205101432747
830,-0.24806825452509146
831,0.14489614589593952
832,0.5622189272113305
833,0.2012512843384175
834,-0.39353420170084663
835,1.776429821329915
836,-0.6344008912093089
837,0.09950448290200281
838,0.6865272426871183
839,-0.19533593689020298
840,0.12907682524540476
841,0.6290212333547089
842,-1.2008048951738832
843,0.5076623133199536
844,-1.42246874933581
845,-1.5900788304399434
846,0.05707551240231884
847,1.0717561857844549
848,0.922333937182348
849,-0.3593493684856268
850,0.9077120001767971
851,0.5304243006817726
852,0.2718327434098465
853,-0.7412595468563623
854,-1.5562179426958438
855,-0.21627170365029527
856,0.6623431448141812
857,0.8928028482299342
858,-0.41338058799265026
859,0.6892903762528941
860,0.15084571021310278
861,0.16268801790988513
862,-0.3855129650731815
863,-0.21012811664917877
864,1.659339802882333
865,-0.15373723471034437
866,0.801351169467232
867,0.5484828601383915
868,-0.13066799237521626
869,-0.01932456805489763
870,-0.8134764029199688
871,-0.29566503009820927
872,0.7369528256425184
873,0.7975231657334247
874,0.25017011209501444
875,0.5074245270714
876,-0.5442236182332695
877,1.4313623306248215
878,0.008956704291183892
879,0.23780044921329085
880,-0.3781682148601272
881,0.9747569022675826
882,-0.7501719477045958
883,-1.128859399255087
884,0.7968244227678114
885,-2.054682135458285
886,0.3635777294118769
887,0.8724088136629793
888,-0.7414408970915708
889,0.8947270640629048
890,1.1731041458345022
891,0.09254852250621587
892,0.582075517821727
893,-0.11139060655065217
894,-0.040385906637881275
895,-0.6664178346726444
896,0.22788235326051243
897,-0.7824746593133631
898,0.8886900681221079
899,-0.14840129956042758
900,-0.080915778074717
901,-1.4380757009302556
902,0.43928404598486565
903,-0.7861673310691777
904,0.23410663611012433
905,1.3394979816496009
906,-0.13066799237521626
907,0.024191499128531746
908,-0.27397734542833607
909,-1.0643003438543557
910,0.48149682359619755
911,1.019203349191862
912,0.793128940912982
913,0.5099346398238331
914,0.189755897574086
915,-0.5431878551556827
916,0.03478978473305161
917,-0.5020827760611231
918,0.3911097464603815
919,-0.3720453980187952
920,0.5452795470519225
921,-0.6515879277028624
922,0.9446098124274096
923,-0.25703873143334166
924,-0.4974603891804831
925,-0.30458738498811455
926,-0.17059629567738405
927,0.007120528152834316
928,0.4023894987052374
929,0.11142169617551273
930,-0.9936089073013288
931,-0.8972458747063021
932,-0.8468732516320283
933,-0.25956749961250125
934,-0.6515680254371001
935,-1.1896955269956266
936,0.21159480478455367
937,0.4002062692857053
938,-1.2920876538862829
939,0.9747569022675826
940,0.20172408380021778
941,-0.39186573150766546
942,-1.2253172670939207
943,0.20681677876605886
944,1.0721413353634115
945,0.3867878338089507
946,0.16280503715729272
947,-0.43864543018330565
948,0.6279384720195813
949,0.30608164342921923
950,0.010817537751312167
951,-0.3600704547355652
952,1.3106517928359624
953,0.6671008727297829
954,0.775813850727846
955,0.27482664548147145
956,-0.6966107785985152
957,0.030510698591925733
958,1.3420500348590587
959,0.19227537568031466
960,0.33734790118496755
961,0.9999994598244455
962,0.9773515962474355
963,-1.263555421927133
964,-0.24805852846063467
965,0.1893889671645742
966,-0.7876158116103325
967,0.8633938216508907
968,-1.0493281279192386
969,-0.4708417938368695
970,0.6430716903631739
971,-0.05125878825850955
972,1.108444195541971
973,-0.1860925093741387
974,0.48321370062198193
975,0.9999993319611762
976,0.9067567396879244
977,0.5736757908939243
978,-0.933465929107915
979,-0.14938456290685517
980,-0.4378571722229116
981,-1.334392419225112
982,-1.1537923371244325
983,-1.1807969522917285
984,0.5031376644369747
985,0.9701153162351528
986,-0.8231014138437951
987,-0.24609138119424914
988,0.533791768378234
989,-0.25250362487934386
990,1.6475444084637736
991,0.043234044003437
992,0.9999993319611762
993,-0.4036185153360272
994,-0.4316632949794917
995,0.45880385051461875
996,-0.13066799237521626
997,-1.0828206760098724
998,-0.4659572065192599
999,-0.5896360711590118
1000,-0.49344806873616226
1001,0.19476088923296875
1002,0.08391901398650403
1003,-0.6308531387471132
1004,-0.25844045622297923
1005,-1.478176291146636
1006,0.879155670740448
1007,0.3334750739919978
1008,-0.8600384244210209
1009,-0.03960817670283112
1010,-0.5338704627425087
1011,0.8467851957647052
1012,-1.1971199979313194
1013,-0.5725385877805975
1014,-0.2596429510050764
1015,0.3764721194106911
1016,1.151203462669887
1017,-0.8571229621827794
1018,0.7707887652618848
1019,-1.069489276991321
1020,0.014209637234071815
1021,0.7093524763445553
1022,0.1495766029766275
1023,1.1825010018475703
1024,-0.4386677950404595
1025,-0.44890269067217703
1026,-0.09630345010001196
1027,-0.7946814634062489
1028,0.0495544471886184
1029,-1.5101351880007297
1030,-0.20350004509990008
1031,0.5660766240708495
1032,0.057954519905355883
1033,0.23982865685521998
1034,0.8307379903719347
1035,-1.274722975950588
1036,-0.4749666180146466
1037,-1.4200030471716887
1038,1.0553035252817644
1039,0.10925870153481892
1040,0.5784239438817804
1041,-0.7833339511407864
1042,-1.4446775642126688
1043,0.6766084318059142
1044,-0.5199447060963969
1045,0.5843033727659979
1046,0.29142761810763146
1047,-1.2336350448539717
1048,0.6045422451939721
1049,-0.6374672483748411
1050,0.5321367551376242
1051,-0.13066799237521626
1052,-0.8037390812376555
1053,-0.8230181069577418
1054,-1.037975754449187
1055,0.3344817446984271
1056,-0.1280918619950015
1057,0.9999991572190605
1058,0.070883308854784
1059,0.9999993319611762
1060,-0.5854622195321193
1061,-0.06224976566127027
1062,-0.5147281926020868
1063,-0.22928312220326177
1064,-0.20468387372327293
1065,-0.17523073720443133
1066,0.7938327959572002
1067,0.6595852830917164
1068,0.3229484266444382
1069,1.4007121566434684
1070,-0.13066799237521626
1071,-0.7013336482249423
1072,-0.583184255699123
1073,1.1899929095401716
1074,0.5381296627422381
1075,-0.03300345259835813
1076,0.12277080767290016
1077,-1.7054922803798953
1078,0.36881074703740174
1079,0.12532135510063963
1080,0.5598288956488147
1081,1.05216606719999
1082,-0.345206377832815
1083,0.8164142234893512
1084,-0.2891706688699543
1085,0.07084653889953424
1086,-1.5042708515110796
1087,-0.8814386285431386
1088,0.6127248071007585
1089,0.8947434712928919
1090,-0.9863733204626746
1091,0.6052459332260174
1092,-1.3558943869024362
1093,0.4301845489326143
1094,-0.7729332692519182
1095,-0.47934038534766654
1096,0.09769662005738805
1097,-0.13066799237521626
1098,-0.5772188031259637
1099,-1.1774494507483368
1100,-0.0459952451946139
1101,0.9999993319611762
1102,0.4723595532048844
1103,0.33010504989868467
1104,-0.13241547104732254
1105,0.6639316162778446
1106,-0.5720427675204712
1107,-0.8214049352628072
1108,0.5640129566168066
1109,0.09476696435050758
1110,-0.1863914533773327
1111,-0.02487784091980219
1112,0.9999993319611762
1113,-0.3167346629215616
1114,0.2725290884717592
1115,-0.10572445630670024
1116,0.3814996622948282
1117,-0.5436142977829752
1118,0.4480732976034037
1119,0.35826040696474554
1120,0.11740553158443373
1121,-0.916439555781223
1122,-0.33285311351197383
1123,0.08472964050875836
1124,-1.0492957845922435
1125,-0.9603872868178283
1126,-1.1655161591554077
1127,0.7644685124753823
1128,0.9655207091887739
1129,0.08889921420592878
1130,1.544901648734479
1131,0.3150841671771328
1132,-1.969202277471473
1133,0.07175302995967092
1134,0.8583090706147394
1135,0.40205405396482946
1136,0.06461162886803384
1137,0.001623295183390494
1138,0.5814826209166422
1139,-1.86226485561563
1140,-0.1103654882550329
1141,1.1525916030184251
1142,-0.41915095324485724
1143,-0.11468456109768382
1144,0.5659312757486799
1145,0.5513615119010147
1146,-0.16094717284640064
1147,0.591628557749001
1148,-0.6870044216424462
1149,-0.6208351899894974
1150,0.7414425396719535
1151,-0.7289198100387999
1152,-0.4176719305624889
1153,-1.037315450660614
1154,-0.829177598927435
1155,0.586271940273422
1156,-0.8607594286406088
1157,0.9336671189799484
1158,-0.66534862773433
1159,0.42769368453273965
1160,-2.4108336817525875
1161,0.9013641582744194
1162,1.3807973494687238
1163,-0.5998341615943983
1164,-0.8510423073499971
1165,-0.11737585621745186
1166,-0.2695682651880732
1167,-1.0000002149923561
1168,0.8334410417119591
1169,-0.3003763241342583
1170,0.5884243862190481
1171,-0.769938060365194
1172,-0.6067925363771256
1173,1.0609360051408652
1174,-0.04327435014623174
1175,-0.23345303837057357
1176,0.155664279965897
1177,-1.4092166395581374
1178,0.00019335727743829967
1179,0.7448961671966363
1180,0.06747802576793371
1181,-1.5897852837439335
1182,0.7033895830826842
1183,0.36373829356992887
1184,-0.13951795812444842
1185,-0.00046338173952154005
1186,0.6387773975728521
1187,-0.052896712595754264
1188,-0.5084523815555899
1189,-1.7086476570227667
1190,-0.06845636135656041
1191,0.10445098802614317
1192,-0.521683108133604
1193,0.047644362209595115
1194,-0.3254473422926959
1195,1.0406092621016398
1196,-1.3197720479250348
1197,-1.0108023056811732
1198,-0.8144132330259104
1199,-0.5080197865512008
1200,-0.8497758539074516
1201,-0.2960528803405831
1202,1.499931652572086
1203,0.4815700414160205
1204,-0.27375732612291626
